Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Cambodia,KHM,2005,"Population, age 18, female",SP.POP.AG18.FE.UN,165316
Cambodia,KHM,2004,"Population, age 18, female",SP.POP.AG18.FE.UN,163556
Cambodia,KHM,2003,"Population, age 18, female",SP.POP.AG18.FE.UN,163142
Cambodia,KHM,2002,"Population, age 18, female",SP.POP.AG18.FE.UN,162446
Cambodia,KHM,2001,"Population, age 18, female",SP.POP.AG18.FE.UN,159161
Cambodia,KHM,2000,"Population, age 18, female",SP.POP.AG18.FE.UN,151819
Cambodia,KHM,1999,"Population, age 18, female",SP.POP.AG18.FE.UN,139570
Cambodia,KHM,1998,"Population, age 18, female",SP.POP.AG18.FE.UN,123438
Cambodia,KHM,1997,"Population, age 18, female",SP.POP.AG18.FE.UN,106082
Cambodia,KHM,1996,"Population, age 18, female",SP.POP.AG18.FE.UN,91228
Cambodia,KHM,1995,"Population, age 18, female",SP.POP.AG18.FE.UN,81480
Cambodia,KHM,1994,"Population, age 18, female",SP.POP.AG18.FE.UN,77862
Cambodia,KHM,1993,"Population, age 18, female",SP.POP.AG18.FE.UN,79377
Cambodia,KHM,1992,"Population, age 18, female",SP.POP.AG18.FE.UN,84155
Cambodia,KHM,1991,"Population, age 18, female",SP.POP.AG18.FE.UN,89359
Cambodia,KHM,1990,"Population, age 18, female",SP.POP.AG18.FE.UN,92909
Cambodia,KHM,2015,"Population, age 18, male",SP.POP.AG18.MA.UN,172820
Cambodia,KHM,2014,"Population, age 18, male",SP.POP.AG18.MA.UN,176753
Cambodia,KHM,2013,"Population, age 18, male",SP.POP.AG18.MA.UN,181265
Cambodia,KHM,2012,"Population, age 18, male",SP.POP.AG18.MA.UN,185537
Cambodia,KHM,2011,"Population, age 18, male",SP.POP.AG18.MA.UN,188491
Cambodia,KHM,2010,"Population, age 18, male",SP.POP.AG18.MA.UN,189394
Cambodia,KHM,2009,"Population, age 18, male",SP.POP.AG18.MA.UN,187720
Cambodia,KHM,2008,"Population, age 18, male",SP.POP.AG18.MA.UN,183735
Cambodia,KHM,2007,"Population, age 18, male",SP.POP.AG18.MA.UN,178453
Cambodia,KHM,2006,"Population, age 18, male",SP.POP.AG18.MA.UN,173345
Cambodia,KHM,2005,"Population, age 18, male",SP.POP.AG18.MA.UN,169395
Cambodia,KHM,2004,"Population, age 18, male",SP.POP.AG18.MA.UN,167328
Cambodia,KHM,2003,"Population, age 18, male",SP.POP.AG18.MA.UN,166646
Cambodia,KHM,2002,"Population, age 18, male",SP.POP.AG18.MA.UN,165666
Cambodia,KHM,2001,"Population, age 18, male",SP.POP.AG18.MA.UN,162004
Cambodia,KHM,2000,"Population, age 18, male",SP.POP.AG18.MA.UN,154144
Cambodia,KHM,1999,"Population, age 18, male",SP.POP.AG18.MA.UN,141184
Cambodia,KHM,1998,"Population, age 18, male",SP.POP.AG18.MA.UN,124186
Cambodia,KHM,1997,"Population, age 18, male",SP.POP.AG18.MA.UN,105961
Cambodia,KHM,1996,"Population, age 18, male",SP.POP.AG18.MA.UN,90434
Cambodia,KHM,1995,"Population, age 18, male",SP.POP.AG18.MA.UN,80345
Cambodia,KHM,1994,"Population, age 18, male",SP.POP.AG18.MA.UN,76797
Cambodia,KHM,1993,"Population, age 18, male",SP.POP.AG18.MA.UN,78716
Cambodia,KHM,1992,"Population, age 18, male",SP.POP.AG18.MA.UN,83989
Cambodia,KHM,1991,"Population, age 18, male",SP.POP.AG18.MA.UN,89447
Cambodia,KHM,1990,"Population, age 18, male",SP.POP.AG18.MA.UN,92783
Cambodia,KHM,2015,"Population, age 18, total",SP.POP.AG18.TO.UN,339508
Cambodia,KHM,2013,"Population, age 18, total",SP.POP.AG18.TO.UN,356455
Cambodia,KHM,2012,"Population, age 18, total",SP.POP.AG18.TO.UN,365041
Cambodia,KHM,2011,"Population, age 18, total",SP.POP.AG18.TO.UN,371042
Cambodia,KHM,2010,"Population, age 18, total",SP.POP.AG18.TO.UN,373013
Cambodia,KHM,2009,"Population, age 18, total",SP.POP.AG18.TO.UN,369917
Cambodia,KHM,2008,"Population, age 18, total",SP.POP.AG18.TO.UN,362275
Cambodia,KHM,2007,"Population, age 18, total",SP.POP.AG18.TO.UN,352088
Cambodia,KHM,2006,"Population, age 18, total",SP.POP.AG18.TO.UN,342253
Cambodia,KHM,2005,"Population, age 18, total",SP.POP.AG18.TO.UN,334711
Cambodia,KHM,2004,"Population, age 18, total",SP.POP.AG18.TO.UN,330884
Cambodia,KHM,2003,"Population, age 18, total",SP.POP.AG18.TO.UN,329788
Cambodia,KHM,2002,"Population, age 18, total",SP.POP.AG18.TO.UN,328112
Cambodia,KHM,2001,"Population, age 18, total",SP.POP.AG18.TO.UN,321165
Cambodia,KHM,2000,"Population, age 18, total",SP.POP.AG18.TO.UN,305963
Cambodia,KHM,1999,"Population, age 18, total",SP.POP.AG18.TO.UN,280754
Cambodia,KHM,1998,"Population, age 18, total",SP.POP.AG18.TO.UN,247624
Cambodia,KHM,1997,"Population, age 18, total",SP.POP.AG18.TO.UN,212043
Cambodia,KHM,1996,"Population, age 18, total",SP.POP.AG18.TO.UN,181662
Cambodia,KHM,1995,"Population, age 18, total",SP.POP.AG18.TO.UN,161825
Cambodia,KHM,1994,"Population, age 18, total",SP.POP.AG18.TO.UN,154659
Cambodia,KHM,1993,"Population, age 18, total",SP.POP.AG18.TO.UN,158093
Cambodia,KHM,1992,"Population, age 18, total",SP.POP.AG18.TO.UN,168144
Cambodia,KHM,1991,"Population, age 18, total",SP.POP.AG18.TO.UN,178806
Cambodia,KHM,1990,"Population, age 18, total",SP.POP.AG18.TO.UN,185692
Cambodia,KHM,2015,"Population, age 19, female",SP.POP.AG19.FE.UN,171593
Cambodia,KHM,2013,"Population, age 19, female",SP.POP.AG19.FE.UN,176281
Cambodia,KHM,2012,"Population, age 19, female",SP.POP.AG19.FE.UN,177881
Cambodia,KHM,2011,"Population, age 19, female",SP.POP.AG19.FE.UN,178808
Cambodia,KHM,2010,"Population, age 19, female",SP.POP.AG19.FE.UN,178961
Cambodia,KHM,2009,"Population, age 19, female",SP.POP.AG19.FE.UN,178255
Cambodia,KHM,2008,"Population, age 19, female",SP.POP.AG19.FE.UN,176644
Cambodia,KHM,2007,"Population, age 19, female",SP.POP.AG19.FE.UN,174120
Cambodia,KHM,2006,"Population, age 19, female",SP.POP.AG19.FE.UN,170709
Cambodia,KHM,2005,"Population, age 19, female",SP.POP.AG19.FE.UN,166437
Cambodia,KHM,2004,"Population, age 19, female",SP.POP.AG19.FE.UN,161465
Cambodia,KHM,2003,"Population, age 19, female",SP.POP.AG19.FE.UN,155841
Cambodia,KHM,2002,"Population, age 19, female",SP.POP.AG19.FE.UN,149365
Cambodia,KHM,2001,"Population, age 19, female",SP.POP.AG19.FE.UN,141762
Cambodia,KHM,2000,"Population, age 19, female",SP.POP.AG19.FE.UN,132945
Cambodia,KHM,1999,"Population, age 19, female",SP.POP.AG19.FE.UN,122669
Cambodia,KHM,1998,"Population, age 19, female",SP.POP.AG19.FE.UN,111314
Cambodia,KHM,1997,"Population, age 19, female",SP.POP.AG19.FE.UN,100184
Cambodia,KHM,1996,"Population, age 19, female",SP.POP.AG19.FE.UN,91013
Cambodia,KHM,1995,"Population, age 19, female",SP.POP.AG19.FE.UN,84986
Cambodia,KHM,1994,"Population, age 19, female",SP.POP.AG19.FE.UN,82661
Cambodia,KHM,1993,"Population, age 19, female",SP.POP.AG19.FE.UN,83541
Cambodia,KHM,1992,"Population, age 19, female",SP.POP.AG19.FE.UN,86429
Cambodia,KHM,1991,"Population, age 19, female",SP.POP.AG19.FE.UN,89567
Cambodia,KHM,1990,"Population, age 19, female",SP.POP.AG19.FE.UN,91664
Cambodia,KHM,2015,"Population, age 19, male",SP.POP.AG19.MA.UN,177630
Cambodia,KHM,2014,"Population, age 19, male",SP.POP.AG19.MA.UN,180092
Cambodia,KHM,2013,"Population, age 19, male",SP.POP.AG19.MA.UN,182129
Cambodia,KHM,2012,"Population, age 19, male",SP.POP.AG19.MA.UN,183597
Cambodia,KHM,2011,"Population, age 19, male",SP.POP.AG19.MA.UN,184367
Cambodia,KHM,2010,"Population, age 19, male",SP.POP.AG19.MA.UN,184331
Cambodia,KHM,2009,"Population, age 19, male",SP.POP.AG19.MA.UN,183408
Cambodia,KHM,2008,"Population, age 19, male",SP.POP.AG19.MA.UN,181550
Cambodia,KHM,2007,"Population, age 19, male",SP.POP.AG19.MA.UN,178739
Cambodia,KHM,2006,"Population, age 19, male",SP.POP.AG19.MA.UN,174983
Cambodia,KHM,2005,"Population, age 19, male",SP.POP.AG19.MA.UN,170301
Cambodia,KHM,2004,"Population, age 19, male",SP.POP.AG19.MA.UN,164847
Cambodia,KHM,2003,"Population, age 19, male",SP.POP.AG19.MA.UN,158678
Cambodia,KHM,2002,"Population, age 19, male",SP.POP.AG19.MA.UN,151633
Cambodia,KHM,2001,"Population, age 19, male",SP.POP.AG19.MA.UN,143481
Cambodia,KHM,2000,"Population, age 19, male",SP.POP.AG19.MA.UN,134171
Cambodia,KHM,1999,"Population, age 19, male",SP.POP.AG19.MA.UN,123459
Cambodia,KHM,1998,"Population, age 19, male",SP.POP.AG19.MA.UN,111717
Cambodia,KHM,1997,"Population, age 19, male",SP.POP.AG19.MA.UN,100248
Cambodia,KHM,1996,"Population, age 19, male",SP.POP.AG19.MA.UN,90790
Cambodia,KHM,1995,"Population, age 19, male",SP.POP.AG19.MA.UN,84522
Cambodia,KHM,1994,"Population, age 19, male",SP.POP.AG19.MA.UN,82026
Cambodia,KHM,1993,"Population, age 19, male",SP.POP.AG19.MA.UN,82782
Cambodia,KHM,1992,"Population, age 19, male",SP.POP.AG19.MA.UN,85505
Cambodia,KHM,1991,"Population, age 19, male",SP.POP.AG19.MA.UN,88308
Cambodia,KHM,1990,"Population, age 19, male",SP.POP.AG19.MA.UN,89815
Cambodia,KHM,2015,"Population, age 19, total",SP.POP.AG19.TO.UN,349223
Cambodia,KHM,2013,"Population, age 19, total",SP.POP.AG19.TO.UN,358410
Cambodia,KHM,2012,"Population, age 19, total",SP.POP.AG19.TO.UN,361478
Cambodia,KHM,2011,"Population, age 19, total",SP.POP.AG19.TO.UN,363175
Cambodia,KHM,2010,"Population, age 19, total",SP.POP.AG19.TO.UN,363292
Cambodia,KHM,2009,"Population, age 19, total",SP.POP.AG19.TO.UN,361663
Cambodia,KHM,2008,"Population, age 19, total",SP.POP.AG19.TO.UN,358194
Cambodia,KHM,2007,"Population, age 19, total",SP.POP.AG19.TO.UN,352859
Cambodia,KHM,2006,"Population, age 19, total",SP.POP.AG19.TO.UN,345692
Cambodia,KHM,2005,"Population, age 19, total",SP.POP.AG19.TO.UN,336738
Cambodia,KHM,2004,"Population, age 19, total",SP.POP.AG19.TO.UN,326312
Cambodia,KHM,2003,"Population, age 19, total",SP.POP.AG19.TO.UN,314519
Cambodia,KHM,2002,"Population, age 19, total",SP.POP.AG19.TO.UN,300998
Cambodia,KHM,2001,"Population, age 19, total",SP.POP.AG19.TO.UN,285243
Cambodia,KHM,2000,"Population, age 19, total",SP.POP.AG19.TO.UN,267116
Cambodia,KHM,1999,"Population, age 19, total",SP.POP.AG19.TO.UN,246128
Cambodia,KHM,1998,"Population, age 19, total",SP.POP.AG19.TO.UN,223031
Cambodia,KHM,1997,"Population, age 19, total",SP.POP.AG19.TO.UN,200432
Cambodia,KHM,1996,"Population, age 19, total",SP.POP.AG19.TO.UN,181803
Cambodia,KHM,1995,"Population, age 19, total",SP.POP.AG19.TO.UN,169508
Cambodia,KHM,1994,"Population, age 19, total",SP.POP.AG19.TO.UN,164687
Cambodia,KHM,1993,"Population, age 19, total",SP.POP.AG19.TO.UN,166323
Cambodia,KHM,1992,"Population, age 19, total",SP.POP.AG19.TO.UN,171934
Cambodia,KHM,1991,"Population, age 19, total",SP.POP.AG19.TO.UN,177875
Cambodia,KHM,1990,"Population, age 19, total",SP.POP.AG19.TO.UN,181479
Cambodia,KHM,2015,"Population, age 20, female",SP.POP.AG20.FE.UN,176273
Cambodia,KHM,2013,"Population, age 20, female",SP.POP.AG20.FE.UN,177199
Cambodia,KHM,2012,"Population, age 20, female",SP.POP.AG20.FE.UN,176122
Cambodia,KHM,2011,"Population, age 20, female",SP.POP.AG20.FE.UN,174929
Cambodia,KHM,2010,"Population, age 20, female",SP.POP.AG20.FE.UN,174106
Cambodia,KHM,2009,"Population, age 20, female",SP.POP.AG20.FE.UN,173964
Cambodia,KHM,2008,"Population, age 20, female",SP.POP.AG20.FE.UN,174170
Cambodia,KHM,2007,"Population, age 20, female",SP.POP.AG20.FE.UN,173809
Cambodia,KHM,2006,"Population, age 20, female",SP.POP.AG20.FE.UN,171605
Cambodia,KHM,2005,"Population, age 20, female",SP.POP.AG20.FE.UN,166728
Cambodia,KHM,2004,"Population, age 20, female",SP.POP.AG20.FE.UN,158852
Cambodia,KHM,2003,"Population, age 20, female",SP.POP.AG20.FE.UN,148509
Cambodia,KHM,2002,"Population, age 20, female",SP.POP.AG20.FE.UN,136802
Cambodia,KHM,2001,"Population, age 20, female",SP.POP.AG20.FE.UN,125284
Cambodia,KHM,2000,"Population, age 20, female",SP.POP.AG20.FE.UN,115129
Cambodia,KHM,1999,"Population, age 20, female",SP.POP.AG20.FE.UN,106623
Cambodia,KHM,1998,"Population, age 20, female",SP.POP.AG20.FE.UN,99571
Cambodia,KHM,1997,"Population, age 20, female",SP.POP.AG20.FE.UN,94074
Cambodia,KHM,1996,"Population, age 20, female",SP.POP.AG20.FE.UN,90104
Cambodia,KHM,1995,"Population, age 20, female",SP.POP.AG20.FE.UN,87590
Cambodia,KHM,1994,"Population, age 20, female",SP.POP.AG20.FE.UN,86690
Cambodia,KHM,1993,"Population, age 20, female",SP.POP.AG20.FE.UN,87330
Cambodia,KHM,1992,"Population, age 20, female",SP.POP.AG20.FE.UN,88860
Cambodia,KHM,1991,"Population, age 20, female",SP.POP.AG20.FE.UN,90405
Cambodia,KHM,1990,"Population, age 20, female",SP.POP.AG20.FE.UN,91312
Cambodia,KHM,2015,"Population, age 20, male",SP.POP.AG20.MA.UN,182195
Cambodia,KHM,2014,"Population, age 20, male",SP.POP.AG20.MA.UN,183195
Cambodia,KHM,2013,"Population, age 20, male",SP.POP.AG20.MA.UN,182797
Cambodia,KHM,2012,"Population, age 20, male",SP.POP.AG20.MA.UN,181502
Cambodia,KHM,2011,"Population, age 20, male",SP.POP.AG20.MA.UN,180084
Cambodia,KHM,2010,"Population, age 20, male",SP.POP.AG20.MA.UN,179045
Cambodia,KHM,2009,"Population, age 20, male",SP.POP.AG20.MA.UN,178718
Cambodia,KHM,2008,"Population, age 20, male",SP.POP.AG20.MA.UN,178757
Cambodia,KHM,2007,"Population, age 20, male",SP.POP.AG20.MA.UN,178193
Cambodia,KHM,2006,"Population, age 20, male",SP.POP.AG20.MA.UN,175682
Cambodia,KHM,2005,"Population, age 20, male",SP.POP.AG20.MA.UN,170345
Cambodia,KHM,2004,"Population, age 20, male",SP.POP.AG20.MA.UN,161821
Cambodia,KHM,2003,"Population, age 20, male",SP.POP.AG20.MA.UN,150676
Cambodia,KHM,2002,"Population, age 20, male",SP.POP.AG20.MA.UN,138129
Cambodia,KHM,2001,"Population, age 20, male",SP.POP.AG20.MA.UN,125900
Cambodia,KHM,2000,"Population, age 20, male",SP.POP.AG20.MA.UN,115270
Cambodia,KHM,1999,"Population, age 20, male",SP.POP.AG20.MA.UN,106578
Cambodia,KHM,1998,"Population, age 20, male",SP.POP.AG20.MA.UN,99574
Cambodia,KHM,1997,"Population, age 20, male",SP.POP.AG20.MA.UN,94227
Cambodia,KHM,1996,"Population, age 20, male",SP.POP.AG20.MA.UN,90330
Cambodia,KHM,1995,"Population, age 20, male",SP.POP.AG20.MA.UN,87676
Cambodia,KHM,1994,"Population, age 20, male",SP.POP.AG20.MA.UN,86394
Cambodia,KHM,1993,"Population, age 20, male",SP.POP.AG20.MA.UN,86447
Cambodia,KHM,1992,"Population, age 20, male",SP.POP.AG20.MA.UN,87221
Cambodia,KHM,1991,"Population, age 20, male",SP.POP.AG20.MA.UN,87896
Cambodia,KHM,1990,"Population, age 20, male",SP.POP.AG20.MA.UN,87871
Cambodia,KHM,2015,"Population, age 20, total",SP.POP.AG20.TO.UN,358468
Cambodia,KHM,2013,"Population, age 20, total",SP.POP.AG20.TO.UN,359996
Cambodia,KHM,2012,"Population, age 20, total",SP.POP.AG20.TO.UN,357624
Cambodia,KHM,2011,"Population, age 20, total",SP.POP.AG20.TO.UN,355013
Cambodia,KHM,2010,"Population, age 20, total",SP.POP.AG20.TO.UN,353151
Cambodia,KHM,2009,"Population, age 20, total",SP.POP.AG20.TO.UN,352682
Cambodia,KHM,2008,"Population, age 20, total",SP.POP.AG20.TO.UN,352927
Cambodia,KHM,2007,"Population, age 20, total",SP.POP.AG20.TO.UN,352002
Cambodia,KHM,2006,"Population, age 20, total",SP.POP.AG20.TO.UN,347287
Cambodia,KHM,2005,"Population, age 20, total",SP.POP.AG20.TO.UN,337073
Cambodia,KHM,2004,"Population, age 20, total",SP.POP.AG20.TO.UN,320673
Cambodia,KHM,2003,"Population, age 20, total",SP.POP.AG20.TO.UN,299185
Cambodia,KHM,2002,"Population, age 20, total",SP.POP.AG20.TO.UN,274931
Cambodia,KHM,2001,"Population, age 20, total",SP.POP.AG20.TO.UN,251184
Cambodia,KHM,2000,"Population, age 20, total",SP.POP.AG20.TO.UN,230399
Cambodia,KHM,1999,"Population, age 20, total",SP.POP.AG20.TO.UN,213201
Cambodia,KHM,1998,"Population, age 20, total",SP.POP.AG20.TO.UN,199145
Cambodia,KHM,1997,"Population, age 20, total",SP.POP.AG20.TO.UN,188301
Cambodia,KHM,1996,"Population, age 20, total",SP.POP.AG20.TO.UN,180434
Cambodia,KHM,1995,"Population, age 20, total",SP.POP.AG20.TO.UN,175266
Cambodia,KHM,1994,"Population, age 20, total",SP.POP.AG20.TO.UN,173084
Cambodia,KHM,1993,"Population, age 20, total",SP.POP.AG20.TO.UN,173777
Cambodia,KHM,1992,"Population, age 20, total",SP.POP.AG20.TO.UN,176081
Cambodia,KHM,1991,"Population, age 20, total",SP.POP.AG20.TO.UN,178301
Cambodia,KHM,1990,"Population, age 20, total",SP.POP.AG20.TO.UN,179183
Cambodia,KHM,2015,"Population, age 21, female",SP.POP.AG21.FE.UN,181291
Cambodia,KHM,2013,"Population, age 21, female",SP.POP.AG21.FE.UN,177770
Cambodia,KHM,2012,"Population, age 21, female",SP.POP.AG21.FE.UN,173551
Cambodia,KHM,2011,"Population, age 21, female",SP.POP.AG21.FE.UN,169907
Cambodia,KHM,2010,"Population, age 21, female",SP.POP.AG21.FE.UN,168025
Cambodia,KHM,2009,"Population, age 21, female",SP.POP.AG21.FE.UN,168678
Cambodia,KHM,2008,"Population, age 21, female",SP.POP.AG21.FE.UN,171192
Cambodia,KHM,2007,"Population, age 21, female",SP.POP.AG21.FE.UN,173586
Cambodia,KHM,2006,"Population, age 21, female",SP.POP.AG21.FE.UN,173069
Cambodia,KHM,2005,"Population, age 21, female",SP.POP.AG21.FE.UN,167804
Cambodia,KHM,2004,"Population, age 21, female",SP.POP.AG21.FE.UN,156912
Cambodia,KHM,2003,"Population, age 21, female",SP.POP.AG21.FE.UN,141483
Cambodia,KHM,2002,"Population, age 21, female",SP.POP.AG21.FE.UN,124045
Cambodia,KHM,2001,"Population, age 21, female",SP.POP.AG21.FE.UN,108191
Cambodia,KHM,2000,"Population, age 21, female",SP.POP.AG21.FE.UN,96489
Cambodia,KHM,1999,"Population, age 21, female",SP.POP.AG21.FE.UN,89806
Cambodia,KHM,1998,"Population, age 21, female",SP.POP.AG21.FE.UN,87314
Cambodia,KHM,1997,"Population, age 21, female",SP.POP.AG21.FE.UN,87823
Cambodia,KHM,1996,"Population, age 21, female",SP.POP.AG21.FE.UN,89424
Cambodia,KHM,1995,"Population, age 21, female",SP.POP.AG21.FE.UN,90681
Cambodia,KHM,1994,"Population, age 21, female",SP.POP.AG21.FE.UN,91342
Cambodia,KHM,1993,"Population, age 21, female",SP.POP.AG21.FE.UN,91778
Cambodia,KHM,1992,"Population, age 21, female",SP.POP.AG21.FE.UN,91915
Cambodia,KHM,1991,"Population, age 21, female",SP.POP.AG21.FE.UN,91785
Cambodia,KHM,1990,"Population, age 21, female",SP.POP.AG21.FE.UN,91415
Cambodia,KHM,2015,"Population, age 21, male",SP.POP.AG21.MA.UN,187088
Cambodia,KHM,2014,"Population, age 21, male",SP.POP.AG21.MA.UN,186357
Cambodia,KHM,2013,"Population, age 21, male",SP.POP.AG21.MA.UN,183081
Cambodia,KHM,2012,"Population, age 21, male",SP.POP.AG21.MA.UN,178538
Cambodia,KHM,2011,"Population, age 21, male",SP.POP.AG21.MA.UN,174592
Cambodia,KHM,2010,"Population, age 21, male",SP.POP.AG21.MA.UN,172470
Cambodia,KHM,2009,"Population, age 21, male",SP.POP.AG21.MA.UN,172987
Cambodia,KHM,2008,"Population, age 21, male",SP.POP.AG21.MA.UN,175443
Cambodia,KHM,2007,"Population, age 21, male",SP.POP.AG21.MA.UN,177755
Cambodia,KHM,2006,"Population, age 21, male",SP.POP.AG21.MA.UN,176989
Cambodia,KHM,2005,"Population, age 21, male",SP.POP.AG21.MA.UN,171218
Cambodia,KHM,2004,"Population, age 21, male",SP.POP.AG21.MA.UN,159488
Cambodia,KHM,2003,"Population, age 21, male",SP.POP.AG21.MA.UN,142950
Cambodia,KHM,2002,"Population, age 21, male",SP.POP.AG21.MA.UN,124351
Cambodia,KHM,2001,"Population, age 21, male",SP.POP.AG21.MA.UN,107582
Cambodia,KHM,2000,"Population, age 21, male",SP.POP.AG21.MA.UN,95413
Cambodia,KHM,1999,"Population, age 21, male",SP.POP.AG21.MA.UN,88813
Cambodia,KHM,1998,"Population, age 21, male",SP.POP.AG21.MA.UN,86850
Cambodia,KHM,1997,"Population, age 21, male",SP.POP.AG21.MA.UN,88061
Cambodia,KHM,1996,"Population, age 21, male",SP.POP.AG21.MA.UN,90146
Cambodia,KHM,1995,"Population, age 21, male",SP.POP.AG21.MA.UN,91397
Cambodia,KHM,1994,"Population, age 21, male",SP.POP.AG21.MA.UN,91469
Cambodia,KHM,1993,"Population, age 21, male",SP.POP.AG21.MA.UN,90842
Cambodia,KHM,1992,"Population, age 21, male",SP.POP.AG21.MA.UN,89604
Cambodia,KHM,1991,"Population, age 21, male",SP.POP.AG21.MA.UN,88043
Cambodia,KHM,1990,"Population, age 21, male",SP.POP.AG21.MA.UN,86375
Cambodia,KHM,2015,"Population, age 21, total",SP.POP.AG21.TO.UN,368379
Cambodia,KHM,2013,"Population, age 21, total",SP.POP.AG21.TO.UN,360851
Cambodia,KHM,2012,"Population, age 21, total",SP.POP.AG21.TO.UN,352089
Cambodia,KHM,2011,"Population, age 21, total",SP.POP.AG21.TO.UN,344499
Cambodia,KHM,2010,"Population, age 21, total",SP.POP.AG21.TO.UN,340495
Cambodia,KHM,2009,"Population, age 21, total",SP.POP.AG21.TO.UN,341665
Cambodia,KHM,2008,"Population, age 21, total",SP.POP.AG21.TO.UN,346635
Cambodia,KHM,2007,"Population, age 21, total",SP.POP.AG21.TO.UN,351341
Cambodia,KHM,2006,"Population, age 21, total",SP.POP.AG21.TO.UN,350058
Cambodia,KHM,2005,"Population, age 21, total",SP.POP.AG21.TO.UN,339022
Cambodia,KHM,2004,"Population, age 21, total",SP.POP.AG21.TO.UN,316400
Cambodia,KHM,2003,"Population, age 21, total",SP.POP.AG21.TO.UN,284433
Cambodia,KHM,2002,"Population, age 21, total",SP.POP.AG21.TO.UN,248396
Cambodia,KHM,2001,"Population, age 21, total",SP.POP.AG21.TO.UN,215773
Cambodia,KHM,2000,"Population, age 21, total",SP.POP.AG21.TO.UN,191902
Cambodia,KHM,1999,"Population, age 21, total",SP.POP.AG21.TO.UN,178619
Cambodia,KHM,1998,"Population, age 21, total",SP.POP.AG21.TO.UN,174164
Cambodia,KHM,1997,"Population, age 21, total",SP.POP.AG21.TO.UN,175884
Cambodia,KHM,1996,"Population, age 21, total",SP.POP.AG21.TO.UN,179570
Cambodia,KHM,1995,"Population, age 21, total",SP.POP.AG21.TO.UN,182078
Cambodia,KHM,1994,"Population, age 21, total",SP.POP.AG21.TO.UN,182811
Cambodia,KHM,1993,"Population, age 21, total",SP.POP.AG21.TO.UN,182620
Cambodia,KHM,1992,"Population, age 21, total",SP.POP.AG21.TO.UN,181519
Cambodia,KHM,1991,"Population, age 21, total",SP.POP.AG21.TO.UN,179828
Cambodia,KHM,1990,"Population, age 21, total",SP.POP.AG21.TO.UN,177790
